AHA_1835.VFG038383(gb|YP_856369).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038383(gb|YP_856369) (AHA_1835) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1836.VFG038385(gb|YP_856370).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038385(gb|YP_856370) (AHA_1836) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1837.VFG038387(gb|YP_856371).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038387(gb|YP_856371) (AHA_1837) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1838.VFG038389(gb|YP_856372).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038389(gb|YP_856372) (AHA_1838) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1839.VFG038391(gb|YP_856373).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038391(gb|YP_856373) (AHA_1839) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1840.VFG038393(gb|YP_856374).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038393(gb|YP_856374) (AHA_1840) Type VI secretion system protein DotU [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
clpB.VFG038395(gb|YP_856375).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038395(gb|YP_856375) (clpB) type VI secretion system ATPase ClpV1 [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
vasH/clpV.VFG038397(gb|YP_856376).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038397(gb|YP_856376) (vasH/clpV) sigma-54 dependent transcriptional regulator [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1843.VFG038399(gb|YP_856377).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038399(gb|YP_856377) (AHA_1843) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1844.VFG038401(gb|YP_856378).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038401(gb|YP_856378) (AHA_1844) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
vasK/icmF.VFG038402(gb|YP_856379).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038402(gb|YP_856379) (vasK/icmF) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
AHA_1846.VFG038403(gb|YP_856380).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038403(gb|YP_856380) (AHA_1846) Type VI secretion system protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
vgrG.VFG038407(gb|YP_856382).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038407(gb|YP_856382) (vgrG) VgrG protein [T6SS (SS194)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimA.VFG038408(gb|YP_855052).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038408(gb|YP_855052) (fimA) fimbrial protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimC.VFG038412(gb|YP_855054).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038412(gb|YP_855054) (fimC) outer membrane usher protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimD.VFG038416(gb|YP_855055).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038416(gb|YP_855055) (fimD) fimbrial chaperone protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimE.VFG038420(gb|YP_855056).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038420(gb|YP_855056) (fimE) fimbrial protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimF.VFG038424(gb|YP_855057).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038424(gb|YP_855057) (fimF) fimbrial protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapA.VFG038428(gb|YP_858307).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038428(gb|YP_858307) (tapA) type IV pilus pilin subunit, pilA-like [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapB.VFG038431(gb|YP_858308).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038431(gb|YP_858308) (tapB) type IV pilus assembly ATPase, PilB-like [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapC.VFG038435(gb|YP_858309).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038435(gb|YP_858309) (tapC) type IV fimbrial assembly protein, PilC-like [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapD.VFG038439(gb|YP_858310).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038439(gb|YP_858310) (tapD) prepilin peptidase, pilD-like [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapM.VFG038443(gb|YP_857685).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038443(gb|YP_857685) (tapM) type IV pilus assembly protein PilM [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapN.VFG038447(gb|YP_857684).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038447(gb|YP_857684) (tapN) type IV pilus biogenesis protein PilN [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapO.VFG038451(gb|YP_857683).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038451(gb|YP_857683) (tapO) type IV pilus biogenesis protein PilO [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapP.VFG038455(gb|YP_857682).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038455(gb|YP_857682) (tapP) type IV pilus biogenesis protein PilP [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapQ.VFG038459(gb|YP_857681).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038459(gb|YP_857681) (tapQ) type IV pilus secretin PilQ [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapT.VFG038463(gb|YP_858121).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038463(gb|YP_858121) (tapT) twitching ATPase [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapU.VFG038467(gb|YP_858122).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038467(gb|YP_858122) (tapU) twitching ATPase [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapW.VFG038471(gb|YP_857247).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038471(gb|YP_857247) (tapW) twitching ATPase [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tppA.VFG038475(gb|YP_855233).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038475(gb|YP_855233) (tppA) type IV pilus pseudopilin [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tppB.VFG038479(gb|YP_855229).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038479(gb|YP_855229) (tppB) type IV pilus pseudopilin [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tppC.VFG038483(gb|YP_001140601).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038483(gb|YP_001140601) (tppC) type IV pilus pseudopilin [Tap type IV pili (CVF783)] [Aeromonas salmonicida subsp. salmonicida A449]
tppD.VFG038485(gb|YP_001140602).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038485(gb|YP_001140602) (tppD) type IV pilus pseudopilin [Tap type IV pili (CVF783)] [Aeromonas salmonicida subsp. salmonicida A449]
tapY1.VFG038487(gb|YP_855232).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038487(gb|YP_855232) (tapY1) type IV pilus biogenesis protein [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tppE.VFG038492(gb|YP_855228).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038492(gb|YP_855228) (tppE) type IV pilus pseudopilin [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tppF.VFG038496(gb|YP_858148).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038496(gb|YP_858148) (tppF) type IV pilus pseudopilin [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapV.VFG038500(gb|YP_857189).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038500(gb|YP_857189) (tapV) type IV pilus assembly protein TapV [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
tapF.VFG038504(gb|YP_856293).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038504(gb|YP_856293) (tapF) type IV pilus biogenesis/stability protein, pilW-like [Tap type IV pili (CVF783)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpL.VFG038508(gb|YP_856000).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038508(gb|YP_856000) (flpL) Flp pilus pseudopilin [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpK.VFG038512(gb|YP_855999).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038512(gb|YP_855999) (flpK) Flp pilus pseudopilin [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpJ.VFG038516(gb|YP_855998).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038516(gb|YP_855998) (flpJ) Flp pilus pseudopilin [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpI.VFG038520(gb|YP_855997).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038520(gb|YP_855997) (flpI) Flp pilus assembly protein FlpI [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpH.VFG038524(gb|YP_855996).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038524(gb|YP_855996) (flpH) Flp pilus assembly protein FlpH [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpG.VFG038528(gb|YP_855995).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038528(gb|YP_855995) (flpG) Flp pilus assembly protein FlpG [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpF.VFG038532(gb|YP_855994).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038532(gb|YP_855994) (flpF) traffic ATPase [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpE.VFG038536(gb|YP_855993).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038536(gb|YP_855993) (flpE) Flp pilus assembly protein, ATPase [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpD.VFG038540(gb|YP_855992).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038540(gb|YP_855992) (flpD) Flp pilus assembly protein FlpD [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpC.VFG038544(gb|YP_855991).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038544(gb|YP_855991) (flpC) Flp pilus secretin FlpC [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpB.VFG038548(gb|YP_855990).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038548(gb|YP_855990) (flpB) Flp pilus assembly protein [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flpA.VFG038552(gb|YP_855989).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038552(gb|YP_855989) (flpA) prepilin peptidase [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flp1.VFG038556(gb|YP_855988).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038556(gb|YP_855988) (flp1) Flp pilus pilin subunit [Flp type IV pili (CVF784)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshQ.VFG038560(gb|YP_854928).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038560(gb|YP_854928) (mshQ) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshQ [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshO.VFG038567(gb|YP_854927).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038567(gb|YP_854927) (mshO) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshO [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshD.VFG038571(gb|YP_854926).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038571(gb|YP_854926) (mshD) MSHA (mannose-sensitive hemagglutinin) pili minor prepilin protein MshD [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshC.VFG038575(gb|YP_854925).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038575(gb|YP_854925) (mshC) MSHA (mannose-sensitive hemagglutinin) pili minor prepilin protein MshC [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshA.VFG038580(gb|YP_854924).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038580(gb|YP_854924) (mshA) MSHA (mannose-sensitive hemagglutinin) pili minor prepilin protein MshB [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshA.VFG038581(gb|YP_008041522).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038581(gb|YP_008041522) (mshA) MSHA (mannose-sensitive hemagglutinin) pili major prepilin protein MshA [MSHA type IV pili (VF0477)] [Aeromonas hydrophila ML09-119]
mshG.VFG038586(gb|YP_854922).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038586(gb|YP_854922) (mshG) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshG, GspF-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshE.VFG038589(gb|YP_854921).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038589(gb|YP_854921) (mshE) ATPase protein MshE, GspE-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshN.VFG038592(gb|YP_854920).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038592(gb|YP_854920) (mshN) Tetratricopeptide repeat protein, PilF-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshM.VFG038595(gb|YP_854919).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038595(gb|YP_854919) (mshM) membrane protein with ATPase domain, GspA-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshL.VFG038599(gb|YP_854918).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038599(gb|YP_854918) (mshL) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshL, outer membrane secretin, GspD-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshK.VFG038603(gb|YP_008041515).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038603(gb|YP_008041515) (mshK) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshK, periplasmic protein, GspC-like [MSHA type IV pili (VF0477)] [Aeromonas hydrophila ML09-119]
mshJ.VFG038606(gb|YP_854917).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038606(gb|YP_854917) (mshJ) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshJ, bitopic inner membrane protein, GspM-like [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshI1.VFG038610(gb|YP_854916).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038610(gb|YP_854916) (mshI1) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshI1, bitopic inner membrane protein [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
mshI.VFG038614(gb|YP_854914).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038614(gb|YP_854914) (mshI) MSHA (mannose-sensitive hemagglutinin) pili biogenesis protein MshI, bitopic inner membrane protein [Mannose-sensitive hemagglutinin (Msh) pilus, type IV pili (CVF785)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
motX.VFG038618(gb|YP_855202).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038618(gb|YP_855202) (motX) sodium-type flagellar motor component [Polar flagella (CVF786)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliE.VFG038622(gb|YP_855903).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038622(gb|YP_855903) (fliE) flagellar hook-basal body complex protein FliE [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliF.VFG038626(gb|YP_855904).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038626(gb|YP_855904) (fliF) flagellar MS-ring protein [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliG.VFG038630(gb|YP_855905).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038630(gb|YP_855905) (fliG) flagellar motor switch protein G [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliH.VFG038634(gb|YP_855906).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038634(gb|YP_855906) (fliH) flagellar assembly protein FliH [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliI.VFG038638(gb|YP_855907).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038638(gb|YP_855907) (fliI) flagellum-specific ATP synthase [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliJ.VFG038642(gb|YP_855908).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038642(gb|YP_855908) (fliJ) flagellar export protein FliJ [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliK.VFG038646(gb|YP_855909).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038646(gb|YP_855909) (fliK) flagellar hook-length control protein FliK [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliL.VFG038650(gb|YP_855910).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038650(gb|YP_855910) (fliL) flagellar basal body-associated protein FliL [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliM.VFG038654(gb|YP_855911).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038654(gb|YP_855911) (fliM) flagellar motor switch protein FliM [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliN.VFG038658(gb|YP_855912).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038658(gb|YP_855912) (fliN) flagellar motor switch protein FliN [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fliO.VFG038662(gb|YP_855913).Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038662(gb|YP_855913) (fliO) flagellar biosynthesis protein, FliO [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
